NC_133176.1	14650000	14700000	r294	0.003801879708	7.981729598	3284
NC_133176.1	14700000	14750000	r295	0.003530597662	6.321864952	3110
NC_133176.1	14750000	14800000	r296	0.004134829112	7.035822708	3294
NC_133176.1	14800000	14850000	r297	0.004512711311	7.077774777	3703
NC_133176.1	14850000	14900000	r298	0.003918221559	7.045721925	3740
NC_133176.1	14900000	14950000	r299	0.004167913162	6.801321138	1968
NC_133176.1	14950000	15000000	r300	0.004140686342	5.858389913	1031
NC_133176.1	15000000	15050000	r301	0.003513577338	7.873441014	4891
NC_133176.1	15050000	15100000	r302	0.003436789831	7.462306368	2905
NC_133176.1	15100000	15150000	r303	0.004563492063	6.064748201	2224
NC_133176.1	15150000	15200000	r304	0.004240496388	7.655192197	3486
NC_133176.1	15200000	15250000	r305	0.002779601829	8.139247944	3404
NC_133176.1	15250000	15300000	r306	0.004652744819	6.044186047	3010
NC_133176.1	15300000	15350000	r307	0.003249279692	6.751728284	3327
NC_133176.1	15350000	15400000	r308	0.003928686656	6.587223587	2035
NC_133176.1	15400000	15450000	r309	0.002993815784	6.575009215	2713
NC_133176.1	15450000	15500000	r310	0.002309446506	7.153225806	1736
NC_133176.1	15500000	15550000	r311	0.001767117801	8.60942385	4478
NC_133176.1	15550000	15600000	r312	0.001863976535	6.323744515	2051
NC_133176.1	15600000	15650000	r313	0.003287201101	7.795654423	3866
NC_133176.1	15650000	15700000	r314	0.00262295479	9.18895211	4218
NC_133176.1	15700000	15750000	r315	0.002508284885	7.613607515	3939
NC_133176.1	15750000	15800000	r316	0.002689643238	6.741315595	2706
NC_133176.1	15800000	15850000	r317	0.002110073163	7.088032581	3192
NC_133176.1	15850000	15900000	r318	0.001905365588	7.550197464	4811
NC_133176.1	15900000	15950000	r319	0.002622639188	8.021911598	2647
NC_133176.1	15950000	16000000	r320	0.001918465228	5.830935252	278
NC_133176.1	16000000	16050000	r321	0.001881950385	6.353293413	334
NC_133176.1	16050000	16100000	r322	0.004204801698	5.615598886	359
NC_133176.1	16100000	16150000	r323	0.003542905368	6.958873657	2699
NC_133176.1	16150000	16200000	r324	0.001002894938	9.179789474	2375
NC_133176.1	16200000	16250000	r325	0.00276192603	8.149606299	3810
NC_133176.1	16250000	16300000	r326	0.004272285197	10.39017341	692
NC_133176.1	16300000	16350000	r327	0.003949104247	8.298319328	4284
NC_133176.1	16350000	16400000	r328	0.002736820595	6.908266481	2867
NC_133176.1	16400000	16450000	r329	0.002197930887	6.348650927	2372
NC_133176.1	16450000	16500000	r330	0.002186062697	7.159634838	4053
NC_133176.1	16500000	16550000	r331	0.002017714087	7.767940354	3219
NC_133176.1	16550000	16600000	r332	0.001876666403	7.171518489	3813
NC_133176.1	16600000	16650000	r333	0.002673503505	6.461861442	2858
NC_133176.1	16650000	16700000	r334	0.002438215115	6.802764666	2966
NC_133176.1	16700000	16750000	r335	0.001052625057	7.072989852	2562
NC_133176.1	16750000	16800000	r336	0.001811603865	7.37063655	1948
NC_133176.1	16800000	16850000	r337	0.002014212595	6.935380678	3126
NC_133176.1	16850000	16900000	r338	0.002372621547	5.867039888	1429
NC_133176.1	16900000	16950000	r339	0.002860404215	6.725852726	3137
NC_133176.1	16950000	17000000	r340	0.002582144777	6.960012304	3251
NC_133176.1	17000000	17050000	r341	0.001659896718	7.655084746	4720
NC_133176.1	17050000	17100000	r342	0.002202600465	7.679514942	4618
NC_133176.1	17100000	17150000	r343	0.002868205178	8.170022883	4370
NC_133176.1	17150000	17200000	r344	0.003702013287	6.059637913	1878
NC_133176.1	17200000	17250000	r345	0.002285357368	9.712950234	3637
NC_133176.1	17250000	17300000	r346	0.00256505709	7.333458505	2663
NC_133176.1	17300000	17350000	r347	0.003783324281	8.183980583	2060
NC_133176.1	17350000	17400000	r348	0.001905365824	6.460684845	3154
NC_133176.1	17400000	17450000	r349	0.002549152917	6.327677225	2652
NC_133176.1	17450000	17500000	r350	0.004333189227	6.647612643	2974
NC_133176.1	17500000	17550000	r351	0.002920340551	8.974397142	3359
NC_133176.1	17550000	17600000	r352	0.002911071958	8.246919014	2272
NC_133176.1	17600000	17650000	r353	0.006065627494	6.541758242	2730
NC_133176.1	17650000	17700000	r354	0.003017944928	7.84178499	1972
NC_133176.1	17700000	17750000	r355	0.005244096219	5.947816826	939
NC_133176.1	17750000	17800000	r356	0.003651817426	8.410423453	2763
NC_133176.1	17800000	17850000	r357	0.002927345981	6.174435543	2746
NC_133176.1	17850000	17900000	r358	0.002921584244	6.474911303	1973
NC_133176.1	17900000	17950000	r359	0.004461247514	6.610520723	1882
NC_133176.1	17950000	18000000	r360	0.002153750043	7.594024034	3079
NC_133176.1	18000000	18050000	r361	0.002732356851	8.94075882	4507
NC_133176.1	18050000	18100000	r362	0.003427550357	6.705328135	3078
NC_133176.1	18100000	18150000	r363	0.00333861406	6.183584264	2059
NC_133176.1	18150000	18200000	r364	0.003888489818	7.294144874	4321
NC_133176.1	18200000	18250000	r365	0.004419201243	7.715289982	2276
NC_133176.1	18250000	18300000	r366	0.004289997096	7.721259843	3175
NC_133176.1	18300000	18350000	r367	0.003436633342	8.512389868	3632
