NC_133176.1	10550000	10600000	r212	0.001815044859	7.151304348	1150
NC_133176.1	10600000	10650000	r213	0.002978574607	6.925233645	749
NC_133176.1	10650000	10700000	r214	0.001221917338	6.620648259	833
NC_133176.1	10700000	10750000	r215	0.002063567318	6.924380704	1534
NC_133176.1	10750000	10800000	r216	0.0008134920635	6.832051282	780
NC_133176.1	10800000	10850000	r217	0.004254316145	7.52804878	820
NC_133176.1	10850000	10900000	r218	0.001435170732	9.021875	960
NC_133176.1	10900000	10950000	r219	0.0004645760743	5.947154472	738
NC_133176.1	10950000	11000000	r220	0.001664417335	8.177235772	1230
NC_133176.1	11000000	11050000	r221	0.001071478676	8.058080808	1584
NC_133176.1	11050000	11100000	r222	0.003320607651	7.391338583	1270
NC_133176.1	11100000	11150000	r223	0.002319065035	8.027586207	1160
NC_133176.1	11150000	11200000	r224	0.001775943208	7.27638191	995
NC_133176.1	11200000	11250000	r225	0.002435417843	8.135869565	920
NC_133176.1	11250000	11300000	r226	0.003318903319	6.471291866	836
NC_133176.1	11300000	11350000	r227	0.001279322862	7.454836131	1251
NC_133176.1	11350000	11400000	r228	0.001552111366	8.620636152	1289
NC_133176.1	11400000	11450000	r229	0.001557961447	5.654343808	541
NC_133176.1	11450000	11500000	r230	0.0007407407407	7.046031746	630
NC_133176.1	11500000	11550000	r231	0.0005270092227	7.275992439	1058
NC_133176.1	11550000	11600000	r232	0.002100762749	7.913580247	486
NC_133176.1	11600000	11650000	r233	0.001987271722	9.394842407	1745
NC_133176.1	11650000	11700000	r234	0.0007447035288	8.911363636	1320
NC_133176.1	11700000	11750000	r235	0.001041666667	6.008928571	672
NC_133176.1	11750000	11800000	r236	0.003308698309	6.72972973	1110
NC_133176.1	11800000	11850000	r237	0.002195972729	6.921198668	901
NC_133176.1	11850000	11900000	r238	0.001916002452	8.072103004	1165
NC_133176.1	11900000	11950000	r239	0.0008946775864	7.75708502	1729
NC_133176.1	11950000	12000000	r240	0.001317516296	7.052801724	928
NC_133176.1	12000000	12050000	r241	0.0009396368893	8.961653685	1669
NC_133176.1	12050000	12100000	r242	0.001174017994	6.297235023	434
NC_133176.1	12100000	12150000	r243	0.0009637778108	6.678459938	961
NC_133176.1	12150000	12200000	r244	0.004923655838	6.925813008	984
NC_133176.1	12200000	12250000	r245	0.002086606353	7.078498294	879
NC_133176.1	12250000	12300000	r246	0.005336017497	6.24217119	958
NC_133176.1	12300000	12350000	r247	0.000935253739	6.316199377	642
NC_133176.1	12350000	12400000	r248	0.00150030525	7.234615385	1040
NC_133176.1	12400000	12450000	r249	0.002885781178	7.478489903	1139
