NC_133176.1	5850000	5900000	r118	0.0118375576	7.780791789	2728
NC_133176.1	5900000	5950000	r119	0.01043554075	7.893975904	2905
NC_133176.1	5950000	6000000	r120	0.01212257279	8.927140884	2896
NC_133176.1	6000000	6050000	r121	0.009246234955	7.52458277	2217
NC_133176.1	6050000	6100000	r122	0.01214899873	7.792215945	1593
NC_133176.1	6100000	6150000	r123	0.01035798779	8.038776389	2321
NC_133176.1	6150000	6200000	r124	0.01313107649	8.577181208	1639
NC_133176.1	6200000	6250000	r125	0.008848916235	7.228840125	1276
NC_133176.1	6250000	6300000	r126	0.01378206932	7.2745	2000
NC_133176.1	6300000	6350000	r127	0.007905499992	8.151596941	2223
NC_133176.1	6350000	6400000	r128	0.01085526421	6.669322709	2259
NC_133176.1	6400000	6450000	r129	0.0109611	7.822939381	2293
NC_133176.1	6450000	6500000	r130	0.008286672572	7.796010296	1554
NC_133176.1	6500000	6550000	r131	0.01000458882	8.308154077	1999
NC_133176.1	6550000	6600000	r132	0.0110814294	8.477557027	2718
NC_133176.1	6600000	6650000	r133	0.01399609285	6.859396752	2155
NC_133176.1	6650000	6700000	r134	0.0119692043	9.109786927	2769
NC_133176.1	6700000	6750000	r135	0.01431602024	8.759913482	2774
NC_133176.1	6750000	6800000	r136	0.01158416543	8.753066878	2527
NC_133176.1	6800000	6850000	r137	0.007157249491	7.612903226	2387
NC_133176.1	6850000	6900000	r138	0.00480351285	8.461745483	2601
NC_133176.1	6900000	6950000	r139	0.006089798963	10.24991822	3057
NC_133176.1	6950000	7000000	r140	0.009655657469	8.613338962	2369
NC_133176.1	7000000	7050000	r141	0.01107846883	7.653194975	1831
NC_133176.1	7050000	7100000	r142	0.009774739836	6.312390925	1719
NC_133176.1	7100000	7150000	r143	0.006868610119	10.64230128	3598
NC_133176.1	7150000	7200000	r144	0.01358301749	7.43472023	2091
NC_133176.1	7200000	7250000	r145	0.01350087494	7.925576124	2647
NC_133176.1	7250000	7300000	r146	0.0100413034	9.043076923	2600
NC_133176.1	7300000	7350000	r147	0.005532263978	7.598246896	2738
NC_133176.1	7350000	7400000	r148	0.007288549378	6.667585447	1814
NC_133176.1	7400000	7450000	r149	0.008412308412	5.964373464	814
NC_133176.1	7450000	7500000	r150	0.01427038198	8.760387379	3201
NC_133176.1	7500000	7550000	r151	0.01140349969	8.499841722	3159
NC_133176.1	7550000	7600000	r152	0.005062302999	9.305066079	2724
NC_133176.1	7600000	7650000	r153	0.001786235572	9.515017668	2264
NC_133176.1	7650000	7700000	r154	0.006870165819	7.292395105	2288
NC_133176.1	7700000	7750000	r155	0.008751474082	7.672292546	2133
NC_133176.1	7750000	7800000	r156	0.006497206497	6.25019425	1287
NC_133176.1	7800000	7850000	r157	0.0121792777	9.252930728	2815
NC_133176.1	7850000	7900000	r158	0.01050889197	9.863360324	2964
NC_133176.1	7900000	7950000	r159	0.01325896382	9.901234568	2187
NC_133176.1	7950000	8000000	r160	0.01161141312	7.898318655	2498
NC_133176.1	8000000	8050000	r161	0.01175048112	8.936018188	3079
NC_133176.1	8050000	8100000	r162	0.007929334665	6.217642805	1383
NC_133176.1	8100000	8150000	r163	0.009146432289	9.118696664	2578
NC_133176.1	8150000	8200000	r164	0.0165703095	9.468607306	1752
NC_133176.1	8200000	8250000	r165	0.0109952931	9.394308943	2460
NC_133176.1	8250000	8300000	r166	0.01467167559	5.894092219	1388
NC_133176.1	8300000	8350000	r167	0.01432790727	7.534196891	1930
NC_133176.1	8350000	8400000	r168	0.01187982559	9.507716535	3175
NC_133176.1	8400000	8450000	r169	0.01064156869	6.839930151	1718
NC_133176.1	8450000	8500000	r170	0.01107291712	8.462564863	2698
NC_133176.1	8500000	8550000	r171	0.01096065249	7.47698149	2107
NC_133176.1	8550000	8600000	r172	0.01027505041	6.513034924	2033
NC_133176.1	8600000	8650000	r173	0.009907271577	6.836101883	1806
NC_133176.1	8650000	8700000	r174	0.006045996906	6.803082192	2336
NC_133176.1	8700000	8750000	r175	0.006745469411	8.901195721	1589
NC_133176.1	8750000	8800000	r176	0.008549826753	7.158083832	1670
NC_133176.1	8800000	8850000	r177	0.006583367642	7.744850018	2767
NC_133176.1	8850000	8900000	r178	0.006119213868	8.02413273	1326
NC_133176.1	8900000	8950000	r179	0.009443186267	7.943015983	2878
NC_133176.1	8950000	9000000	r180	0.008144230903	8.848557692	2080
NC_133176.1	9000000	9050000	r181	0.0107471459	8.700801425	2246
NC_133176.1	9050000	9100000	r182	0.01050367985	8.366566717	2668
NC_133176.1	9100000	9150000	r183	0.009749268541	7.889154705	2508
NC_133176.1	9150000	9200000	r184	0.01093256396	9.311173975	2828
NC_133176.1	9200000	9250000	r185	0.01276150789	6.997329773	1498
NC_133176.1	9250000	9300000	r186	0.006019659844	10.60933175	2529
NC_133176.1	9300000	9350000	r187	0.006083328648	7.586850649	2464
NC_133176.1	9350000	9400000	r188	0.008802839182	9.284658041	2705
NC_133176.1	9400000	9450000	r189	0.004813477738	5.336943442	831
NC_133176.1	9450000	9500000	r190	0.008265144137	8.827771798	2787
NC_133176.1	9500000	9550000	r191	0.00761849976	8.606985294	2720
NC_133176.1	9550000	9600000	r192	0.006048334456	7.910735826	2487
NC_133176.1	9600000	9650000	r193	0.007794297772	8.840398202	3114
NC_133176.1	9650000	9700000	r194	0.01024378687	6.914816163	2747
NC_133176.1	9700000	9750000	r195	0.008418305502	7.335311573	2022
NC_133176.1	9750000	9800000	r196	0.01092744739	8.34270048	2918
NC_133176.1	9800000	9850000	r197	0.01021759206	9.757508694	3163
NC_133176.1	9850000	9900000	r198	0.00611097467	9.12517337	2884
NC_133176.1	9900000	9950000	r199	0.004865286975	7.885488308	2908
NC_133176.1	9950000	10000000	r200	0.002484063345	11.05734536	3104
NC_133176.1	10000000	10050000	r201	0.005606107328	8.338151927	3528
NC_133176.1	10050000	10100000	r202	0.002127508494	7.26496903	1453
NC_133176.1	10100000	10150000	r203	0.003372462575	7.603527607	2608
NC_133176.1	10150000	10200000	r204	0.007002877261	7.057315937	2146
NC_133176.1	10200000	10250000	r205	0.007564323081	9.248957331	3117
NC_133176.1	10250000	10300000	r206	0.004824244413	8.281363088	3316
NC_133176.1	10300000	10350000	r207	0.005300345727	10.76002394	3342
NC_133176.1	10350000	10400000	r208	0.004544551856	9.400670017	2985
NC_133176.1	10400000	10450000	r209	0.004086522808	9.734053677	2869
NC_133176.1	10450000	10500000	r210	0.004738929938	9.806298679	2953
NC_133176.1	10500000	10550000	r211	0.004668719843	9.463723371	3239
NC_133176.1	10550000	10600000	r212	0.0058423448	7.159703504	2968
NC_133176.1	10600000	10650000	r213	0.01031170928	9.337952271	2598
NC_133176.1	10650000	10700000	r214	0.004468988949	11.30900798	3508
NC_133176.1	10700000	10750000	r215	0.006484743452	7.480860215	2325
NC_133176.1	10750000	10800000	r216	0.004400478552	7.624248851	2829
NC_133176.1	10800000	10850000	r217	0.009955620536	8.778118296	3263
NC_133176.1	10850000	10900000	r218	0.008805808661	8.943747471	2471
NC_133176.1	10900000	10950000	r219	0.004352991853	8.337537538	1665
NC_133176.1	10950000	11000000	r220	0.005347932532	9.037441498	3205
NC_133176.1	11000000	11050000	r221	0.005527407344	10.60338542	3840
NC_133176.1	11050000	11100000	r222	0.0049239585	6.831018519	2160
NC_133176.1	11100000	11150000	r223	0.007307947978	8.894587791	3178
NC_133176.1	11150000	11200000	r224	0.0106191109	8.058088484	2961
NC_133176.1	11200000	11250000	r225	0.006277367932	8.98370319	2884
NC_133176.1	11250000	11300000	r226	0.003148268272	7.121550821	2863
NC_133176.1	11300000	11350000	r227	0.002637979066	8.1741276	2837
NC_133176.1	11350000	11400000	r228	0.001665617169	8.91558908	2784
NC_133176.1	11400000	11450000	r229	0.001851739047	7.342714196	3198
NC_133176.1	11450000	11500000	r230	0.001178013323	8.06660746	2252
NC_133176.1	11500000	11550000	r231	0.002703021923	7.059528131	2755
